Any[12.847711542665087, 14.778647739068605, 17.27793847081694, 18.949234857569046, 26.528742076722434, 30.352722956774137, 42.343401302449294, 42.85482899885681, 52.124052893126105, 70.41082829393451, 111.42640811599512, 150.05128616829464, 195.3878954341489, 397.072274513643, 1151.684264569841, 3293.957355966053, 4422.676983790365, 9816.457894759631, 4586.351585370368, 2559.62889549493, 1476.888368253721, 1016.2104529081913, 654.5997205276312, 398.3431814095148, 220.651018980873, 112.70428720197282, 72.2694832754515, 52.40279509482111, 47.41619741393494, 43.72303876860613, 32.6626483880755, 19.793723929371218, 15.962118202452078, 15.408557930785395, 12.614560617077517, 8.840658716220947, 6.247210684961019, 4.635221557524411, 4.362760642057059, 4.805573071885595, 4.721781336067996, 4.001606922337986, 3.2934522329239297, 3.131341848552255, 2.868462876063505, 2.1138538156639575, 1.93071427889713, 1.939877843389608, 1.9422306197303827, 2.1914437070414046, 2.2606097892133192, 2.096610362075307, 2.0268198303360743, 2.207401307759219, 2.573969349758829, 2.7261755345233767, 2.8924058828008716, 3.1327785021706394, 3.117166926317652, 4.306608457431975, 6.177363123446816, 8.308432819121265, 9.454755038817193, 10.687410585243473]
Any[-0.8698518799776463, -0.9933165084477387, -2.2398842274902084, -11.376421677640364, -0.4778270426134667, 10.245383218169888, 16.301694525553426, 47.11316754825584, 52.619509990462525, 64.1650098604018, 68.8398495190879, 328.918464658653, 1701.866504433807, 5343.149460325103, 15626.768340866849, 63593.08645989611, -56437.49435714125, -188439.42865782566, -73856.3885043284, -33832.58254025463, -15369.006007535336, -7144.348037257728, -3150.7331191752673, -1440.8189583109015, -654.3164204717938, -332.9818198007696, -224.35513658031675, -137.1011173739955, -72.3776968718596, -54.70524415640276, -30.73965692910211, 13.405090485300752, 14.99988464805222, 16.193587472997685, 12.864441301983238, 13.05206129874881, 12.442268398983918, 8.668383161756436, 2.097775305071715, -4.318330155178097, -3.505966374086665, -0.5737914310354087, 1.1784893672320085, 2.282997684266446, 0.7038993452855218, -0.9918615494259027, -0.9045299129647861, 0.07798787941779195, -1.1862064524427995, -2.031896222051169, -1.1292576977296682, -0.6149032727989528, 0.9203111150054912, 1.4058464435908613, 1.3138161801414598, 0.2161236692576498, -1.3853467289409473, -1.3410358401536047, -0.5928626793760269, -1.9682046059543479, -4.167738054475523, -4.681776709323102, -2.1218337963478637, 1.688512857177293]
Any[9.754606083777848, 11.578586601773639, 14.755454901108791, 19.976306796732956, 21.185804388286375, 33.98556461598891, 44.589485475849045, 56.37511005910535, 75.87624415165565, 108.68669714299092, 142.4422403868172, 249.93685162907255, 454.61153446005045, 586.947949943227, 966.0840896925973, 2668.2336800562734, 3617.7854499143637, 11002.369310744123, 4922.847378008592, 2411.761083681571, 1271.6311549807826, 656.5949200528495, 324.2935422089506, 190.6557582912108, 112.93886182215476, 83.47725217942404, 71.44545794277315, 51.572131390521484, 42.78725237032711, 31.899831135311842, 19.316725677530595, 16.12882160924248, 13.659555829357167, 11.563447517862432, 9.33496805518853, 8.921009541310395, 7.55423246890656, 5.916213153099971, 5.407029386608181, 5.37385287070316, 4.978451144164658, 3.8691196981516596, 3.052762636409265, 2.910416403021715, 2.63392811279089, 2.112308994949057, 1.598467783274505, 1.61614820926561, 1.5443080460218437, 1.517054708546807, 1.9543738522736522, 2.60212330678957, 2.1869559737865245, 2.045218735236064, 2.442369986229884, 2.4895949227602108, 2.7014687168506524, 3.7004882864495037, 4.465653962022104, 5.60415228747125, 7.271342309128212, 6.919759262933377, 7.2387764029199335, 9.077163552523526]
Any[-10.466116319629013, -4.3331136634143474, 8.893006008544436, 23.51749432868822, 46.88877370167152, 42.782937888253905, 31.68686933480067, 20.481288245991248, 8.54279616787954, 57.98785122414683, 202.97444242786898, 660.0282192650816, 1885.2253968146374, 4970.947344684427, 13855.871956126135, 57671.834481120444, -59410.23377479898, -181820.24078497026, -71762.53535089147, -34087.417327941046, -16442.141269482174, -7800.717937074712, -3674.9309743895847, -1834.6181072696338, -893.5853526423324, -461.51726134251425, -243.63398713131966, -126.69039261804723, -64.88792776162282, -31.686487917491743, -32.99232210280289, -6.587053178521976, 10.632351836829724, 17.677675254273854, 16.117862499539008, 8.045196549250758, 4.92575364851226, 3.547255018666326, 2.4538129971159717, -2.8121201035609196, -3.2846815065483193, -1.750605580473395, -1.477196768605164, 1.124666769140797, 1.161824754799079, 0.6364480300735383, -0.6285231153168491, -0.5123322798375909, 0.13152946491032472, 1.2047300137762154, 1.8561130279980256, 2.267818271996681, 3.1960957279770925, 2.9409312343760585, 0.5773134881664467, 0.1394059435583826, -1.6170768550981314, -1.15686881363328, 2.996479108543494, 6.26471716466417, 5.379384277678167, 3.325011109988666, 6.649478169913998, 9.961041463118441]
Any[14.019443851422247, 14.827379601898777, 22.79258078545367, 34.379907988568256, 41.68404719576316, 42.09585591893205, 46.67525627011367, 53.63539884918934, 68.59132176960983, 86.02905506036026, 132.41315200079592, 190.264514447668, 286.31625130483474, 438.44708097874275, 804.0280377572119, 2370.7557575672504, 3858.953537598953, 9812.616769539689, 5266.908840159041, 2855.444227829584, 1431.994510495757, 654.0740347081824, 373.10965786751774, 247.8490138464497, 157.16057717643707, 98.37028371718546, 61.18315944828376, 51.94189559271558, 42.0324077024406, 35.434202595703766, 29.16295070469098, 22.959658194147146, 15.88035772362877, 13.222793823441448, 10.77815198846815, 8.484404580907253, 6.739778635339566, 6.241789392959987, 5.43028851960118, 5.038100340113483, 4.177833333236701, 2.947054490366893, 2.453296815619, 2.388844898803246, 2.289160648904454, 2.208616829184937, 1.9241943405669226, 1.9404404281783578, 1.6704611913304406, 1.3404579893318207, 1.4188058918230588, 1.6041459721883748, 1.9816200377870512, 2.197914862807302, 1.9412898432013515, 2.0201733700888242, 2.3162937246083715, 3.010837091141831, 3.1134047331520533, 4.730250821404779, 5.900413648503583, 6.342552584923334, 8.376887938481065, 10.889051439255491]
Any[-0.9482188420930705, -2.312763860180996, -12.546625386544381, -33.29473339457803, -35.20485249745365, -37.047646887500385, 5.603636772117794, 37.24262930651919, 20.294066376713573, 20.756336182659062, 158.9952344409232, 349.7272671943523, 1007.5106096676932, 3746.7166009078114, 12864.99869345139, 58049.93665612403, -64419.618577611116, -191442.3282336757, -74306.6984711565, -33930.963202111605, -15303.273914220537, -6995.220068498985, -3283.0658872910103, -1563.8852268127068, -576.645094922692, -159.83351147544752, -38.4202829816286, -44.05927032430092, -50.194623106177765, -45.01976753256125, -21.633834505064783, -6.75329669850928, 4.2724895656480655, 9.276169115320213, 4.412523407164392, -0.6893679736663505, -1.7272608817602544, 0.5075418301520355, -2.8032791075017625, -3.774283112210039, 3.523535957159529, 6.409590839134889, 5.971723415702353, 1.9957282357456687, 2.309624610757588, 1.3131054237581854, 2.114411417420279, 1.5131410659842903, -0.6263368695651866, -0.6451482283075898, -0.10039778351735475, -0.11303710432165796, 1.0918266572506978, 2.2408461805520634, 3.7373127660789587, 2.7015132599474634, 1.4344542617628797, 0.888519269240264, 1.0018827064474711, 4.016246648967099, 8.776690747829708, 10.622607928854702, 6.227872446587495, 4.645625360615173]
Any[10.809246140710766, 12.744443226241692, 15.385503814859373, 20.803606585078676, 23.875270209658662, 31.287241691101745, 44.08319994572665, 49.742981306388046, 70.00795385469581, 102.74580739922172, 123.5803227975042, 181.67268127364915, 344.8035555295384, 644.6861722601936, 1098.6385550980021, 2953.0386539503033, 6466.289294647864, 14326.158274463634, 6093.089442773983, 2914.361674513918, 1353.9450657126374, 771.3710821867089, 482.54197905444494, 320.06450410821253, 236.29799987603582, 178.17163248476518, 107.46777230620579, 73.29738651622046, 65.63187911174285, 57.068023418409375, 48.4805553601789, 37.011864812305575, 23.92462500590993, 18.40184966817349, 16.44448666487074, 12.544176638793125, 9.966417161816345, 8.042836696868754, 7.140507423172965, 5.791608881240769, 5.963559160437858, 5.98068519002416, 5.923676095170009, 5.085783518927317, 3.2183490806237556, 2.491669690904478, 2.189176482064817, 2.0347933017816393, 1.9724899167820562, 2.1670650632858943, 2.4200115972118783, 2.266313722689712, 2.2470928024569625, 2.568176098841939, 2.908112751373645, 3.444150034080572, 4.408663096536071, 5.118871494024142, 5.466949858669966, 6.9799221634399675, 8.023958471827761, 7.699872706898108, 11.238050140402862, 12.479140603458301]
Any[9.375730857338278, 10.066510056849282, 19.25328777315338, 27.453438784117704, 36.69542216629085, 58.8571123398769, 21.484326929601266, 24.40701935472894, 37.86883266229332, 85.84175521522162, 234.9608627899312, 645.5961554840646, 1726.8273745234992, 4819.697803856427, 14747.615934178639, 62811.9258496838, -59892.761756079104, -191352.08400168997, -76679.42880075121, -36533.27339105766, -17635.82875768423, -8418.767104486216, -4162.801085327295, -2167.691892800209, -1136.6187775894327, -509.7827005683389, -213.30673870021434, -94.32128762998644, -29.771929783872302, -21.600496227222294, -4.288951711411763, 10.17055045371007, -8.378128729053813, -8.695097598049486, -10.406897135666817, -11.645344127095782, -8.224744417944853, -4.271087986482755, -1.288454999193626, -2.3092591402243072, -2.185367166633133, -2.76594807128855, -2.8395111430712987, -1.3667153671537273, -1.297127982140816, -2.4054226617986076, -1.950576768585716, -2.1953165582338094, -2.1584216626967208, -0.7461476925836354, -0.1845145947754015, -0.2855871412478178, 0.29253028563564387, -0.025111445450252432, 1.1953777330131994, 2.2523226813704, 4.595729206949372, 6.304659346312535, 6.803225734001544, 7.1409635282643125, 5.300265454019079, 2.1151321335493205, -5.968234360418005, -6.055500867627498]
Any[9.714656785587943, 11.871721523577996, 16.018722155264875, 21.604004234772244, 30.377396331646786, 41.09193107725523, 39.00837070089026, 37.81994645622658, 45.95859346904988, 72.89300722926531, 100.59732983107249, 138.5207588162166, 183.68050646863296, 308.98063797553016, 876.0816563420302, 2671.7419552513898, 3609.4741020503707, 9834.753996167834, 4595.526748722633, 2492.2509395745665, 1364.7834891018656, 739.0772786949505, 400.9368817346808, 257.4021754102454, 182.63722815653847, 115.13956959687249, 75.68684273876273, 55.76126517696073, 51.84365244293026, 40.00654127161529, 25.66620722528973, 22.5751584672907, 20.75610873024179, 17.732713538042002, 14.39507145843946, 10.070846121720427, 7.443159056031233, 7.284586338679332, 6.388891953924101, 5.107900133894723, 4.712520663482893, 3.6266773386894284, 2.5068109481291336, 2.100416006488477, 2.72339909797909, 2.1079332830264152, 1.6990532750973841, 1.574350556065936, 1.6679038900105745, 1.7340685936352431, 1.680166033179882, 1.5727936443875268, 1.7896715703090997, 2.259185184275703, 2.368603168801946, 3.0741094751607623, 3.9001398336094186, 4.976197663907681, 5.198702079425838, 5.695106927027778, 6.362489473037203, 7.372085487440452, 8.07146542105839, 8.294368876668361]
Any[-2.476119680095167, -0.28315409852742934, 11.900937501680403, 21.829272585333122, 11.088309853003071, -0.549673464209323, 1.0669269783178932, 42.24861313737433, 92.83145512716736, 103.34018218828021, 324.1838667215271, 686.2105512287627, 1782.6428769494953, 5137.125647239414, 14666.31252568354, 60134.385257527414, -58032.14766936119, -187035.62460061832, -74678.82955601152, -34697.02958703751, -16781.510617452077, -8404.936948748558, -4128.98373946454, -1989.3755855604884, -946.3357525013517, -474.2345403740401, -253.32399020575608, -108.37477287323824, -45.56722874045202, -19.489251489552007, 1.206183329272082, -4.082446336114171, -8.79929641862706, -3.653637982249609, -9.308751323450265, -17.73531182412002, -17.409183196611764, -12.277265370097199, -8.955432266921576, -5.034913292928668, -1.2124125632448794, -1.673482506329584, -3.4919816706319793, -0.38141253834155336, 1.666302461556174, -1.1835210460193413, -3.3492545464042816, -2.588531389082154, -1.8232137088325173, -1.1003003186533478, -0.8563859707526561, -0.02211209988315598, 0.049500159837845316, 0.22133026988530377, 1.1098220734486643, 1.3424444641223325, 2.378560444478013, 3.5684128884195045, 1.896465622571588, 0.43669680109056547, 3.3661831496813446, 0.7754038944850222, -6.701562091190496, -4.833634318374181]
Any[12.492101142681337, 19.951825959938006, 21.221305837419003, 24.383185214670952, 35.004656699404876, 48.177427777459464, 59.84642303943782, 62.12733525927752, 74.00144816721111, 69.59958928667972, 115.43171211214825, 137.3261567931927, 230.6727274853091, 379.24692166904947, 710.1856128101197, 2098.8826007237863, 3783.76442244123, 9885.471672623205, 4804.1524907522025, 2299.345699524414, 1246.527827052326, 722.9353737213004, 422.7792517900711, 252.66891569672177, 152.40065269053582, 107.56337292478727, 81.21833277169132, 62.35067119997858, 49.39441687664791, 36.42925022427136, 23.974311698743918, 18.973811660778374, 14.778176977349498, 13.60663060804777, 11.546720682093424, 8.832340623078252, 7.589316488560396, 7.244367230287824, 6.508353245975718, 5.7616067987251895, 5.2880180636566845, 4.7688264138546135, 4.086510928434242, 3.690698743893461, 2.955602622651956, 2.2500397392286686, 2.580971046763312, 2.768329584687206, 2.352791675061714, 2.122026965006577, 2.015806543589312, 2.0822183223231083, 2.5085845156380353, 2.365836805215363, 2.2173015388732247, 2.301986312251184, 2.4302748353266197, 3.618300678838982, 3.891771222037597, 3.894326531106788, 3.740239647631106, 5.515567658004222, 7.644937294949731, 9.870628682370763]
Any[11.023871266417306, 0.06334948492500897, -4.328550887147919, 1.5314464314268232, 15.289962849064185, 25.501707253233633, 17.868730254118653, 2.087000302250071, 45.72475534152917, 246.00295877248618, 692.5921418923944, 1170.6780176455882, 2222.0431734771164, 5466.557733202623, 15001.589444756968, 61279.98806052709, -64543.523781987315, -195261.65795624984, -79077.50857093954, -37238.570839671665, -18306.057540957972, -8896.924887936431, -4437.604795042444, -2305.91460352594, -1238.541521282132, -681.2170201586165, -358.9389656467102, -171.78587472199166, -50.06676164236167, -13.522670165258452, 11.375590124887525, 29.15809242500358, 41.31411464596554, 37.73654763077461, 35.1569457954383, 19.33908466988181, 7.2410519710180985, -1.339053443994138, -0.6898431795757924, 0.9306766819038855, -0.5792459922142551, -1.614261597764992, -1.8783584980919341, -0.5647796467038525, 0.19014967485368364, 0.7745070467901064, 3.646857538748659, 3.56287519485208, 2.2681404706648296, 0.5665101247707324, 0.9144351984253166, 1.7013932217613887, 1.9047013413653229, 2.887920813291756, 4.534777662531091, 2.4387313783665885, 0.6087204160029659, 0.972631261361632, 0.26012122082770855, 0.10017060112561277, 0.015092498605356294, -0.2546031715728094, -2.0274330948874115, -6.108060140448227]
Any[10.415544387948625, 12.92997415760835, 17.445453900035353, 23.585880160354822, 35.11003353785015, 34.68642690841372, 39.44010891222004, 59.497969115234675, 108.15634166221663, 203.51321739265, 324.0191221692763, 419.5382791557982, 586.5074149481696, 916.2909161325457, 1192.2914436850053, 3110.334788807597, 5502.392236295133, 13371.736556686343, 6613.6978064870045, 3196.5853878262865, 1717.758765471765, 879.4623551964944, 580.6391413135755, 352.0794995686219, 199.19433099675956, 120.88391851046906, 74.9545724798491, 53.96589389714843, 44.921452935402336, 36.97136851869939, 30.134463145218763, 26.673140569992032, 25.13249152320757, 18.638961534081915, 14.061476112278354, 11.069955401526846, 10.956796635863313, 8.816005429962397, 5.858402032388037, 5.64145367875902, 4.830160919796186, 4.380520247110496, 4.159722927594557, 3.122709960359081, 2.457022732982852, 2.944432251663808, 3.63802439854035, 2.8514021815001787, 2.0147472882363417, 1.9805036028477836, 1.763817306288415, 1.7179645953738791, 1.684179798899383, 2.0702177747125194, 2.5090611209597484, 2.877316136342696, 3.3379798136346945, 3.8594575927274812, 6.508301599121308, 8.762624602576725, 8.338027090279246, 7.186152960717689, 7.148616294382393, 8.807669947189051]
